// 2024/6/25 23:21:45
// ReaderName=SpeedwayR-15-1D-FA, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=0, Population=32, PowerInDbm=30, Session=0
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-06-25T23:33:45.6177690+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:33:45.6196360+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:45.6250420+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:33:45.6269240+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:45.6283810+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:33:45.6294340+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.565126824747668,
2024-06-25T23:33:45.6309610+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:33:45.6324580+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:33:45.6699820+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9515345095934116,
2024-06-25T23:33:45.6718520+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:45.6737350+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:33:45.6750770+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:33:45.6761640+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3313398501832985,
2024-06-25T23:33:45.6776020+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.558990901596125,
2024-06-25T23:33:45.6814880+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:45.6833700+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:33:45.6846720+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:33:45.6867950+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.558990901596125,
2024-06-25T23:33:45.6889200+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.828971520263998,
2024-06-25T23:33:45.6903790+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:33:45.7267560+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.577398671050753,
2024-06-25T23:33:45.7280820+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:33:45.7291520+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-06-25T23:33:45.7309380+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.14726215563702155,
2024-06-25T23:33:45.7322480+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9515345095934116,
2024-06-25T23:33:45.7333320+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:45.7401840+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.577398671050753,
2024-06-25T23:33:45.7418210+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:33:45.7428900+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:45.7438920+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3313398501832985,
2024-06-25T23:33:45.7465580+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:45.7478430+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:33:45.7851590+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:33:45.7866750+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.32520392703175593,
2024-06-25T23:33:45.7882090+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9638063558964967,
2024-06-25T23:33:45.7907660+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:45.7926330+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.552854978444583,
2024-06-25T23:33:45.7947880+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:33:45.7998720+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.583534594202296,
2024-06-25T23:33:45.8010870+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:33:45.8026580+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3313398501832985,
2024-06-25T23:33:45.8037150+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:33:45.8047820+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:33:45.8077000+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:45.8444580+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:33:45.8465260+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:33:45.8475800+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.583534594202296,
2024-06-25T23:33:45.8506190+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3313398501832985,
2024-06-25T23:33:45.8522880+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.828971520263998,
2024-06-25T23:33:45.8535520+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.9699422790480394,
2024-06-25T23:33:45.8575300+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:33:45.8596380+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:45.8611600+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:33:45.8632620+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:33:45.8643420+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.552854978444583,
2024-06-25T23:33:45.8660960+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:45.9021410+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:45.9040180+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.565126824747668,
2024-06-25T23:33:45.9050890+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:33:45.9064040+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:33:45.9077000+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.9453985864418692,
2024-06-25T23:33:45.9103670+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.15339807878856412,
2024-06-25T23:33:45.9174380+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:33:45.9185500+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:45.9196820+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:33:45.9207500+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.558990901596125,
2024-06-25T23:33:45.9222160+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:33:45.9248800+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.9638063558964967,
2024-06-25T23:33:45.9628020+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:45.9660470+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:33:45.9670620+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:45.9681160+08:00,000000000000000000000101,,1,-32,920.625,SpeedwayR-15-1D-FA,4.571262747899211,
2024-06-25T23:33:45.9691440+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.15339807878856412,
2024-06-25T23:33:45.9703460+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:33:45.9743830+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.828971520263998,
2024-06-25T23:33:45.9758380+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:33:45.9783860+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:33:45.9794680+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:45.9820470+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.577398671050753,
2024-06-25T23:33:45.9831190+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:33:46.0174420+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:33:46.0187920+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.571262747899211,
2024-06-25T23:33:46.0202770+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:33:46.0222860+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9453985864418692,
2024-06-25T23:33:46.0255230+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:46.0274080+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:33:46.0332700+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.14726215563702155,
2024-06-25T23:33:46.0349670+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:33:46.0362370+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.828971520263998,
2024-06-25T23:33:46.0372590+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.558990901596125,
2024-06-25T23:33:46.0405190+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:33:46.0418170+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9515345095934116,
2024-06-25T23:33:46.0788700+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:33:46.0807220+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:46.0826040+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.583534594202296,
2024-06-25T23:33:46.0845110+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:33:46.0856000+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:46.0872980+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:33:46.0902100+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:33:46.0912650+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:33:46.0940780+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.15339807878856412,
2024-06-25T23:33:46.0955880+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9638063558964967,
2024-06-25T23:33:46.0966560+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.577398671050753,
2024-06-25T23:33:46.1003070+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:46.1354050+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:33:46.1365050+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:33:46.1378060+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:33:46.1391160+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9453985864418692,
2024-06-25T23:33:46.1449010+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.552854978444583,
2024-06-25T23:33:46.1464150+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:46.1516690+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.14112623248547898,
2024-06-25T23:33:46.1529940+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.558990901596125,
2024-06-25T23:33:46.1540200+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:33:46.1550620+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:46.1577090+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9638063558964967,
2024-06-25T23:33:46.1593550+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:33:46.1958430+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.577398671050753,
2024-06-25T23:33:46.1970810+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.9515345095934116,
2024-06-25T23:33:46.1981220+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:33:46.1996760+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:33:46.2037270+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.828971520263998,
2024-06-25T23:33:46.2058130+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:33:46.2100490+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:33:46.2113450+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:33:46.2132470+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:33:46.2149800+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.9638063558964967,
2024-06-25T23:33:46.2165080+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:33:46.2201280+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.558990901596125,
2024-06-25T23:33:46.2556490+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:46.2573060+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:33:46.2592450+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:33:46.2602860+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.571262747899211,
2024-06-25T23:33:46.2618220+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.9638063558964967,
2024-06-25T23:33:46.2631080+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:33:46.2678000+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.571262747899211,
2024-06-25T23:33:46.2710510+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:46.2722780+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:33:46.2738010+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:46.2750750+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:33:46.2762190+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:33:46.3121730+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:33:46.3144860+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:33:46.3155530+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:33:46.3166090+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9515345095934116,
2024-06-25T23:33:46.3196010+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.565126824747668,
2024-06-25T23:33:46.3208730+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:33:46.3270370+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:33:46.3286770+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:33:46.3299550+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.565126824747668,
2024-06-25T23:33:46.3310440+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:33:46.3340340+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:46.3356890+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3374757733348411,
2024-06-25T23:33:46.3708980+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:33:46.3719960+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:33:46.3743080+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:33:46.3758190+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:46.3791560+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.540583132141498,
2024-06-25T23:33:46.3805090+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:46.3847320+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:33:46.3857890+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:46.3888950+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.552854978444583,
2024-06-25T23:33:46.3907660+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:33:46.3920230+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:33:46.3936910+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9453985864418692,
2024-06-25T23:33:46.4290310+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:33:46.4300580+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:33:46.4312980+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9638063558964967,
2024-06-25T23:33:46.4328550+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:33:46.4348060+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.571262747899211,
2024-06-25T23:33:46.4363470+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:46.4441690+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.558990901596125,
2024-06-25T23:33:46.4460550+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:33:46.4470690+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:46.4481770+08:00,000000000000000000000104,,1,-31,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:46.4494480+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:33:46.4505190+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3313398501832985,
2024-06-25T23:33:46.4864340+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:33:46.4890310+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:33:46.4904600+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:33:46.4915250+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9638063558964967,
2024-06-25T23:33:46.4925980+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:46.4941210+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.571262747899211,
2024-06-25T23:33:46.5034110+08:00,000000000000000000000101,,1,-32,920.625,SpeedwayR-15-1D-FA,4.577398671050753,
2024-06-25T23:33:46.5044810+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.8351074434155406,
2024-06-25T23:33:46.5055240+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:33:46.5065380+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:33:46.5087920+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:46.5098770+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:33:46.5138100+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:33:46.5152520+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:33:46.5173570+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.14726215563702155,
2024-06-25T23:33:46.5184120+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:46.5216560+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.540583132141498,
2024-06-25T23:33:46.5226990+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:33:46.5564670+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.847379289718626,
2024-06-25T23:33:46.5593010+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.565126824747668,
2024-06-25T23:33:46.5603750+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:33:46.5632110+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:33:46.5643930+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-06-25T23:33:46.5659480+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:33:46.5696790+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.841243366567084,
2024-06-25T23:33:46.5709520+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.3190680038802134,
2024-06-25T23:33:46.5737140+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:33:46.5753390+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.565126824747668,
2024-06-25T23:33:46.5766530+08:00,000000000000000000000102,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.14726215563702155,
2024-06-25T23:33:46.5784170+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9638063558964967,
2024-06-25T23:33:46.6148590+08:00,000000000000000000000101,,1,-32,920.625,SpeedwayR-15-1D-FA,4.552854978444583,
